Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
38.531;1999;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.174;26.21;24.494;255;0.928;0.928;0.992;108.556
38.578;2000;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.175;23.542;21.817;255;0.93;0.93;0.989;108.785
38.625;1997;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.171;26.507;24.792;255;0.93;0.93;0.989;108.785
38.672;1998;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.172;23.74;22.015;255;0.934;0.934;0.985;109.243
38.719;2000;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.175;27.693;25.982;255;0.93;0.93;0.989;108.785
38.766;2001;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.176;23.839;22.114;255;0.93;0.93;0.989;108.785
38.813;2001;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.176;27.1;25.387;255;0.934;0.934;0.985;109.243
38.859;1997;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.171;25.519;23.8;255;0.93;0.93;0.989;108.785
38.906;1998;40;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.172;24.432;22.709;255;0.93;0.93;0.989;108.785
38.953;1998;40;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.172;25.519;23.8;255;0.93;0.93;0.989;108.785
39;2000;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.175;24.629;22.908;255;0.934;0.934;0.985;109.243
39.047;2000;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.175;27.297;25.585;255;0.928;0.928;0.992;108.556
39.094;1996;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.17;24.531;22.809;255;0.918;0.918;1.002;107.411
39.141;1997;40.3;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.171;27.1;25.387;255;0.92;0.92;1;107.64
39.188;1997;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.171;24.629;22.908;255;0.926;0.926;0.994;108.327
39.234;1997;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.171;25.618;23.899;255;0.926;0.926;0.994;108.327
39.281;1994;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.168;23.938;22.214;255;0.922;0.922;0.998;107.869
39.344;1996;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.17;25.42;23.701;255;0.926;0.926;0.994;108.327
39.391;1998;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.172;23.74;22.015;255;0.93;0.93;0.989;108.785
39.438;1998;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.172;26.408;24.693;255;0.934;0.934;0.985;109.243
39.484;1998;40;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.172;23.641;21.916;255;0.934;0.934;0.985;109.243
39.531;1999;40.3;8.2;1.019;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.174;27.297;25.585;255;0.938;0.938;0.981;109.701
39.578;1998;40.3;8.2;1.021;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.182;25.222;23.503;255;0.94;0.94;0.979;109.93
39.625;2000;40.3;8.2;1.019;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;27.594;25.883;255;0.938;0.938;0.981;109.701
39.672;2000;40.3;8.2;1.019;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;25.618;23.899;255;0.938;0.938;0.981;109.701
39.719;2003;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;24.333;22.61;255;0.934;0.934;0.985;109.243
39.766;2000;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;25.815;24.098;255;0.934;0.934;0.985;109.243
39.813;2001;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;24.333;22.61;255;0.93;0.93;0.989;108.785
39.859;2003;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;27.396;25.684;255;0.928;0.928;0.992;108.556
39.906;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;24.827;23.106;255;0.922;0.922;0.998;107.869
39.953;2004;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.188;27.1;25.387;255;0.918;0.918;1.002;107.411
40.016;2001;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;24.728;23.007;255;0.918;0.918;1.002;107.411
40.063;2003;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;26.803;25.089;255;0.922;0.922;0.998;107.869
40.109;2006;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.191;26.803;25.089;255;0.918;0.918;1.002;107.411
40.156;2004;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;26.606;24.891;255;0.918;0.918;1.002;107.411
40.203;2005;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;23.938;22.214;255;0.922;0.922;0.998;107.869
40.266;2006;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;27.199;25.486;255;0.92;0.92;1;107.64
40.313;2006;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.191;27.989;26.279;255;0.92;0.92;1;107.64
40.359;2003;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;25.321;23.602;255;0.926;0.926;0.994;108.327
40.406;2003;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;24.629;22.908;255;0.926;0.926;0.994;108.327
40.453;2002;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.186;25.025;23.304;255;0.926;0.926;0.994;108.327
40.516;2003;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;24.827;23.106;255;0.926;0.926;0.994;108.327
40.563;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;23.542;21.817;255;0.922;0.922;0.998;107.869
40.609;2004;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;27.199;25.486;255;0.92;0.92;1;107.64
40.656;2003;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;24.037;22.313;255;0.922;0.922;0.998;107.869
40.703;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;26.704;24.99;255;0.92;0.92;1;107.64
40.75;2005;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;27.001;25.288;255;0.922;0.922;0.998;107.869
40.797;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;26.606;24.891;255;0.92;0.92;1;107.64
40.844;2003;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;26.21;24.494;255;0.922;0.922;0.998;107.869
40.891;2003;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;23.542;21.817;255;0.926;0.926;0.994;108.327
40.938;2006;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;27.791;26.081;255;0.926;0.926;0.994;108.327
40.984;2005;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.189;23.444;21.718;255;0.922;0.922;0.998;107.869
41.031;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;27.001;25.288;255;0.92;0.92;1;107.64
41.078;2002;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;25.914;24.197;255;0.918;0.918;1.002;107.411
41.125;2003;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;27.199;25.486;255;0.918;0.918;1.002;107.411
41.172;2003;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.187;26.309;24.594;255;0.92;0.92;1;107.64
41.219;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;23.74;22.015;255;0.92;0.92;1;107.64
41.266;2004;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;27.594;25.883;255;0.926;0.926;0.994;108.327
41.313;2001;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;23.641;21.916;255;0.928;0.928;0.992;108.556
41.359;2005;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;27.594;25.883;255;0.926;0.926;0.994;108.327
41.406;2005;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;25.42;23.701;255;0.926;0.926;0.994;108.327
41.453;2006;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;27.594;25.883;255;0.922;0.922;0.998;107.869
41.5;2005;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;25.519;23.8;255;0.926;0.926;0.994;108.327
41.547;2007;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.192;24.531;22.809;255;0.928;0.928;0.992;108.556
41.594;2008;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.193;27.89;26.18;255;0.928;0.928;0.992;108.556
41.641;2008;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.193;24.234;22.511;255;0.926;0.926;0.994;108.327
41.688;2009;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.194;27.791;26.081;255;0.92;0.92;1;107.64
41.734;2007;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.192;25.025;23.304;255;0.92;0.92;1;107.64
41.781;2009;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.194;25.025;23.304;255;0.922;0.922;0.998;107.869
41.828;2008;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.193;25.025;23.304;255;0.926;0.926;0.994;108.327
41.875;2009;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.194;25.123;23.404;255;0.922;0.922;0.998;107.869
41.922;2009;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.194;27.495;25.784;255;0.92;0.92;1;107.64
41.969;2006;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.191;24.333;22.61;255;0.922;0.922;0.998;107.869
42.016;2007;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.192;27.297;25.585;255;0.916;0.916;1.004;107.182
42.063;2005;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;24.728;23.007;255;0.922;0.922;0.998;107.869
42.109;2004;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.188;25.519;23.8;255;0.918;0.918;1.002;107.411
42.156;2001;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.185;24.827;23.106;255;0.918;0.918;1.002;107.411
42.203;2002;40;8.2;0.998;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.186;25.618;23.899;255;0.918;0.918;1.002;107.411
42.266;2004;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.188;27.594;25.883;255;0.918;0.918;1.002;107.411
42.313;2003;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.187;27.1;25.387;255;0.916;0.916;1.004;107.182
42.359;2005;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;23.839;22.114;255;0.916;0.916;1.004;107.182
42.406;2005;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.189;27.297;25.585;255;0.918;0.918;1.002;107.411
42.453;2002;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;26.013;24.296;255;0.92;0.92;1;107.64
42.5;2002;40;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;27.396;25.684;255;0.91;0.91;1.011;106.495
42.547;2002;40;8.2;0.989;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.177;26.309;24.594;255;0.91;0.91;1.011;106.495
42.594;2004;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.179;23.839;22.114;255;0.912;0.912;1.009;106.724
42.641;2001;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.176;26.408;24.693;255;0.918;0.918;1.002;107.411
42.688;1997;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.171;23.542;21.817;255;0.918;0.918;1.002;107.411
42.734;1998;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.172;27.396;25.684;255;0.922;0.922;0.998;107.869
42.781;1999;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.174;25.123;23.404;255;0.918;0.918;1.002;107.411
42.828;2001;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.176;27.199;25.486;255;0.922;0.922;0.998;107.869
42.875;1997;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.171;25.519;23.8;255;0.934;0.934;0.985;109.243
42.938;1998;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.172;24.333;22.61;255;0.93;0.93;0.989;108.785
42.984;1998;40;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.172;25.618;23.899;255;0.934;0.934;0.985;109.243
43.031;2000;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.175;27.001;25.288;255;0.934;0.934;0.985;109.243
43.078;2000;40;8.2;1.021;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.175;23.542;21.817;255;0.94;0.94;0.979;109.93
43.125;2000;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.175;26.704;24.99;255;0.93;0.93;0.989;108.785
43.188;1997;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.171;23.246;21.519;255;0.928;0.928;0.992;108.556
43.234;1998;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.172;25.914;24.197;255;0.934;0.934;0.985;109.243
43.281;1999;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.174;24.234;22.511;255;0.93;0.93;0.989;108.785
43.328;1998;40;8.2;1.009;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.172;25.914;24.197;255;0.928;0.928;0.992;108.556
43.375;1998;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.172;24.333;22.61;255;0.926;0.926;0.994;108.327
43.422;1997;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.171;26.902;25.189;255;0.922;0.922;0.998;107.869
43.469;1995;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.169;24.629;22.908;255;0.922;0.922;0.998;107.869
43.516;1997;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.171;27.1;25.387;255;0.926;0.926;0.994;108.327
43.563;1999;40;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.174;24.333;22.61;255;0.93;0.93;0.989;108.785
43.609;2000;40;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.175;25.42;23.701;255;0.93;0.93;0.989;108.785
43.656;1997;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.171;24.234;22.511;255;0.93;0.93;0.989;108.785
43.703;2000;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.175;25.222;23.503;255;0.928;0.928;0.992;108.556
43.75;2002;40;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.177;27.1;25.387;255;0.934;0.934;0.985;109.243
43.797;2002;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.177;23.542;21.817;255;0.928;0.928;0.992;108.556
43.844;2004;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.179;27.001;25.288;255;0.922;0.922;0.998;107.869
43.891;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.175;23.938;22.214;255;0.922;0.922;0.998;107.869
43.938;2001;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.176;26.704;24.99;255;0.926;0.926;0.994;108.327
43.984;2002;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.177;23.938;22.214;255;0.926;0.926;0.994;108.327
44.031;2002;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.177;26.606;24.891;255;0.926;0.926;0.994;108.327
44.094;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.175;26.803;25.089;255;0.922;0.922;0.998;107.869
44.141;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.176;27.396;25.684;255;0.922;0.922;0.998;107.869
44.188;1998;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.172;24.333;22.61;255;0.912;0.912;1.009;106.724
44.234;1999;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.174;28.088;26.379;255;0.916;0.916;1.004;107.182
44.281;1999;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.174;24.728;23.007;255;0.92;0.92;1;107.64
44.328;1999;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.174;27.396;25.684;255;0.92;0.92;1;107.64
44.375;1996;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.17;25.025;23.304;255;0.918;0.918;1.002;107.411
44.422;1997;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.171;24.827;23.106;255;0.926;0.926;0.994;108.327
44.469;1998;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.172;27.495;25.784;255;0.926;0.926;0.994;108.327
44.516;1996;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.17;25.123;23.404;255;0.926;0.926;0.994;108.327
44.563;1997;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.171;27.199;25.486;255;0.926;0.926;0.994;108.327
44.609;1996;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.17;23.839;22.114;255;0.928;0.928;0.992;108.556
