Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
52.828;1997;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.271;27.001;25.288;255;0.883;0.883;0.992;108.534
52.875;1992;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.265;23.74;22.015;255;0.881;0.881;0.994;108.293
52.921;1994;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.268;26.408;24.693;255;0.885;0.885;0.99;108.774
52.968;1995;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;26.902;25.189;255;0.887;0.887;0.987;109.015
53.015;1995;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.269;26.408;24.693;255;0.883;0.883;0.992;108.534
53.062;1992;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.265;26.606;24.891;255;0.885;0.885;0.99;108.774
53.109;1996;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;23.542;21.817;255;0.889;0.889;0.985;109.256
53.156;1996;40.3;8.2;0.968;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;27.495;25.784;255;0.891;0.891;0.983;109.496
53.203;1996;40;8.2;0.968;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;23.74;22.015;255;0.891;0.891;0.983;109.496
53.25;1997;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.271;27.001;25.288;255;0.889;0.889;0.985;109.256
53.296;1994;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.268;26.112;24.395;255;0.889;0.889;0.985;109.256
53.343;1996;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.27;27.495;25.784;255;0.885;0.885;0.99;108.774
53.39;1997;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;26.309;24.594;255;0.887;0.887;0.987;109.015
53.437;1999;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.273;24.234;22.511;255;0.885;0.885;0.99;108.774
53.484;1998;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.272;27.199;25.486;255;0.885;0.885;0.99;108.774
53.531;1997;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;24.135;22.412;255;0.889;0.889;0.985;109.256
53.578;1997;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.271;27.199;25.486;255;0.883;0.883;0.992;108.534
53.625;1997;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;24.926;23.205;255;0.879;0.879;0.996;108.052
53.671;1999;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.273;26.902;25.189;255;0.883;0.883;0.992;108.534
53.718;1998;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.272;24.531;22.809;255;0.883;0.883;0.992;108.534
53.765;1999;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.273;24.728;23.007;255;0.883;0.883;0.992;108.534
53.812;1999;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.273;27.1;25.387;255;0.883;0.883;0.992;108.534
53.859;1998;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.272;25.42;23.701;255;0.883;0.883;0.992;108.534
53.906;2001;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.276;27.1;25.387;255;0.881;0.881;0.994;108.293
53.953;2000;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.274;24.135;22.412;255;0.881;0.881;0.994;108.293
54;1999;40;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.273;26.606;24.891;255;0.883;0.883;0.992;108.534
54.046;1998;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.272;24.037;22.313;255;0.887;0.887;0.987;109.015
54.093;2001;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.276;26.606;24.891;255;0.883;0.883;0.992;108.534
54.14;1999;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.273;26.902;25.189;255;0.883;0.883;0.992;108.534
54.187;2000;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;30;4.03;608;12.24;123;0;0;0;0;0;0;2.274;26.309;24.594;255;0.881;0.881;0.994;108.293
54.234;2001;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.276;26.704;24.99;255;0.885;0.885;0.99;108.774
54.281;1999;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.273;23.345;21.619;255;0.883;0.883;0.992;108.534
54.328;1999;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.273;27.001;25.288;255;0.885;0.885;0.99;108.774
54.375;1997;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;23.444;21.718;255;0.883;0.883;0.992;108.534
54.421;1998;40;8.2;0.962;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;30;4.03;608;12.24;123;0;0;0;0;0;0;2.272;27.396;25.684;255;0.885;0.885;0.99;108.774
54.468;1997;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;26.112;24.395;255;0.885;0.885;0.99;108.774
54.515;1999;40;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.273;26.606;24.891;255;0.881;0.881;0.994;108.293
54.562;1996;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.27;26.013;24.296;255;0.883;0.883;0.992;108.534
54.609;1996;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;30;4.03;608;12.24;123;0;0;0;0;0;0;2.27;23.74;22.015;255;0.885;0.885;0.99;108.774
54.656;1999;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.273;27.594;25.883;255;0.887;0.887;0.987;109.015
54.703;1997;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;23.938;22.214;255;0.881;0.881;0.994;108.293
54.75;1998;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.272;27.495;25.784;255;0.881;0.881;0.994;108.293
54.796;1997;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;25.222;23.503;255;0.883;0.883;0.992;108.534
54.843;2000;40;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.274;25.025;23.304;255;0.883;0.883;0.992;108.534
54.89;1997;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;25.025;23.304;255;0.875;0.875;1.001;107.571
54.937;1999;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.273;24.926;23.205;255;0.877;0.877;0.998;107.812
54.984;1998;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.272;27.001;25.288;255;0.879;0.879;0.996;108.052
55.046;1997;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;24.926;23.205;255;0.877;0.877;0.998;107.812
55.093;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;23.542;21.817;255;0.875;0.875;1.001;107.571
55.14;1996;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;27.199;25.486;255;0.881;0.881;0.994;108.293
55.187;1997;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;23.74;22.015;255;0.879;0.879;0.996;108.052
55.234;1998;40;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.272;27.199;25.486;255;0.877;0.877;0.998;107.812
55.281;1996;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;26.21;24.494;255;0.877;0.877;0.998;107.812
55.328;1996;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.27;23.74;22.015;255;0.879;0.879;0.996;108.052
55.375;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;26.704;24.99;255;0.875;0.875;1.001;107.571
55.421;1994;40;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.268;24.135;22.412;255;0.875;0.875;1.001;107.571
55.468;1995;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;27.594;25.883;255;0.871;0.871;1.005;107.09
55.515;1992;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.265;25.222;23.503;255;0.869;0.869;1.007;106.849
55.562;1994;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.268;27.594;25.883;255;0.871;0.871;1.005;107.09
55.609;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;25.716;23.999;255;0.875;0.875;1.001;107.571
55.656;1997;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.271;25.618;23.899;255;0.875;0.875;1.001;107.571
55.703;1995;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;25.321;23.602;255;0.873;0.873;1.003;107.33
55.765;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.269;24.827;23.106;255;0.875;0.875;1.001;107.571
55.828;1993;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.267;23.74;22.015;255;0.873;0.873;1.003;107.33
55.859;1996;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;26.507;24.792;255;0.875;0.875;1.001;107.571
55.906;1995;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;23.839;22.114;255;0.881;0.881;0.994;108.293
55.953;1996;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;26.902;25.189;255;0.873;0.873;1.003;107.33
56;1993;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.267;25.914;24.197;255;0.877;0.877;0.998;107.812
56.046;1996;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;30;4.03;608;12.24;123;0;0;0;0;0;0;2.27;27.199;25.486;255;0.881;0.881;0.994;108.293
56.093;1994;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.268;25.716;23.999;255;0.883;0.883;0.992;108.534
56.14;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.269;24.135;22.412;255;0.879;0.879;0.996;108.052
56.187;1996;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;27.1;25.387;255;0.875;0.875;1.001;107.571
56.234;1994;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.268;23.938;22.214;255;0.877;0.877;0.998;107.812
56.296;1995;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;27.297;25.585;255;0.877;0.877;0.998;107.812
56.343;1996;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;609;12.47;123;0;0;0;0;0;0;2.27;26.803;25.089;255;0.879;0.879;0.996;108.052
56.39;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;23.839;22.114;255;0.875;0.875;1.001;107.571
56.437;1996;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.27;26.309;24.594;255;0.875;0.875;1.001;107.571
56.484;1994;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.268;26.902;25.189;255;0.881;0.881;0.994;108.293
56.531;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.269;23.542;21.817;255;0.879;0.879;0.996;108.052
56.578;1996;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;26.704;24.99;255;0.881;0.881;0.994;108.293
56.625;1996;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;23.839;22.114;255;0.881;0.881;0.994;108.293
56.671;1996;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;609;12.47;123;0;0;0;0;0;0;2.27;27.1;25.387;255;0.879;0.879;0.996;108.052
56.718;1993;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.267;23.74;22.015;255;0.877;0.877;0.998;107.812
56.765;1994;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.268;27.594;25.883;255;0.875;0.875;1.001;107.571
56.812;1993;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.267;25.914;24.197;255;0.869;0.869;1.007;106.849
56.859;1996;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.27;24.135;22.412;255;0.869;0.869;1.007;106.849
56.906;1995;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;25.618;23.899;255;0.871;0.871;1.005;107.09
56.953;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.269;24.135;22.412;255;0.875;0.875;1.001;107.571
57;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.875;0.875;1.001;107.571
57.046;1993;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.267;25.123;23.404;255;0.875;0.875;1.001;107.571
57.093;1996;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;27.396;25.684;255;0.873;0.873;1.003;107.33
57.14;1994;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.268;24.531;22.809;255;0.875;0.875;1.001;107.571
57.187;1996;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.27;25.716;23.999;255;0.873;0.873;1.003;107.33
57.234;1996;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;24.827;23.106;255;0.869;0.869;1.007;106.849
57.281;1998;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.272;25.519;23.8;255;0.873;0.873;1.003;107.33
57.328;1994;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.268;26.803;25.089;255;0.873;0.873;1.003;107.33
57.375;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.269;23.246;21.519;255;0.875;0.875;1.001;107.571
57.421;1996;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;26.704;24.99;255;0.877;0.877;0.998;107.812
57.468;1996;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;23.74;22.015;255;0.877;0.877;0.998;107.812
57.515;1997;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;609;12.47;123;0;0;0;0;0;0;2.271;26.704;24.99;255;0.875;0.875;1.001;107.571
57.562;1993;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.267;23.048;21.321;255;0.871;0.871;1.005;107.09
57.609;1994;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;609;12.35;123;0;0;0;0;0;0;2.268;26.309;24.594;255;0.873;0.873;1.003;107.33
57.656;1995;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.269;26.112;24.395;255;0.873;0.873;1.003;107.33
57.703;1998;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.272;23.839;22.114;255;0.871;0.871;1.005;107.09
57.75;1996;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;609;12.47;123;0;0;0;0;0;0;2.27;26.408;24.693;255;0.871;0.871;1.005;107.09
57.796;1996;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.27;23.345;21.619;255;0.871;0.871;1.005;107.09
57.843;1998;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;609;12.47;123;0;0;0;0;0;0;2.272;27.297;25.585;255;0.873;0.873;1.003;107.33
57.89;1998;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;609;12.47;123;0;0;0;0;0;0;2.272;23.641;21.916;255;0.873;0.873;1.003;107.33
57.937;2002;40;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;609;12.35;123;0;0;0;0;0;0;2.277;27.297;25.585;255;0.877;0.877;0.998;107.812
57.984;1999;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;609;12.47;123;0;0;0;0;0;0;2.273;25.123;23.404;255;0.877;0.877;0.998;107.812
58.031;2000;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.274;24.531;22.809;255;0.873;0.873;1.003;107.33
58.078;1998;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.272;25.222;23.503;255;0.877;0.877;0.998;107.812
58.125;2000;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.274;24.629;22.908;255;0.873;0.873;1.003;107.33
58.171;1998;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.272;27.396;25.684;255;0.869;0.869;1.007;106.849
58.218;1996;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;609;12.47;123;0;0;0;0;0;0;2.27;24.531;22.809;255;0.869;0.869;1.007;106.849
58.265;1998;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.272;27.199;25.486;255;0.873;0.873;1.003;107.33
58.312;1998;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;609;12.47;123;0;0;0;0;0;0;2.272;24.432;22.709;255;0.875;0.875;1.001;107.571
58.359;2002;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.277;25.914;24.197;255;0.873;0.873;1.003;107.33
58.406;1998;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.272;24.037;22.313;255;0.873;0.873;1.003;107.33
58.453;2001;40;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.276;25.618;23.899;255;0.875;0.875;1.001;107.571
58.5;2000;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.274;26.803;25.089;255;0.875;0.875;1.001;107.571
58.546;1995;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;608;12.35;123;0;0;0;0;0;0;2.269;23.839;22.114;255;0.879;0.879;0.996;108.052
58.593;1997;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.271;26.902;25.189;255;0.877;0.877;0.998;107.812
58.64;1993;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.267;23.641;21.916;255;0.875;0.875;1.001;107.571
58.687;1994;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;609;12.47;123;0;0;0;0;0;0;2.268;27.1;25.387;255;0.875;0.875;1.001;107.571
