Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
37.672;2020;40;8.2;0.998;31;83;98;100;100;96;0;117;3.542;2.808;18;46;6;1.049;32;4.03;613;12.59;123;0;0;0;0;0;0;2.212;25.025;23.304;255;0.978;0.978;1.051;109.053
37.718;2019;40;8.2;1.011;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.211;22.258;20.528;255;0.99;0.99;1.038;110.448
37.765;2020;40;8.2;1.021;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.212;25.914;24.197;255;1.001;1.001;1.027;111.611
37.812;2018;39.8;8.2;1.03;31;83;97;100;100;96;0;111;3.373;2.632;18;46;5.7;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.071;25.42;23.701;255;0.999;0.999;1.019;105.68
37.859;2019;40;8.2;1.032;31;83;97;100;100;96;0;117;3.537;2.796;18;46;6;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.202;25.519;23.8;255;1.001;1.001;1.017;111.622
37.906;2016;40;8.2;1.032;31;83;97;100;100;96;0;117;3.518;2.784;18;46;5.9;1.049;32;4.03;613;12.59;123;0;0;0;0;0;0;2.189;25.42;23.701;255;1.001;1.001;1.017;111.622
37.953;2017;40;8.2;1.034;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.19;22.653;20.924;255;1.003;1.003;1.015;111.853
38;2019;40;8.2;1.043;31;83;97;100;100;96;0;117;3.518;2.784;18;46;5.9;1.049;32;4.03;613;12.59;123;0;0;0;0;0;0;2.192;25.519;23.8;255;1.011;1.011;1.006;112.773
38.047;2016;40;8.2;1.053;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.189;22.455;20.726;255;1.022;1.022;0.996;113.924
38.093;2018;40;8.2;1.049;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.191;25.716;23.999;255;1.017;1.017;1;113.464
38.14;2016;40;8.2;1.045;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.189;25.716;23.999;255;1.013;1.013;1.004;113.003
38.187;2015;40;8.2;1.043;31;83;97;100;100;96;0;117;3.518;2.784;18;46;5.9;1.049;32;4.03;613;12.59;123;0;0;0;0;0;0;2.188;25.222;23.503;255;1.011;1.011;1.006;112.773
38.234;2013;40;8.2;1.03;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.186;25.716;23.999;255;0.999;0.999;1.019;111.392
38.281;2008;40;8.2;1.023;31;83;96;100;100;96;0;117;3.506;2.772;18;46;5.9;1.049;32;4.03;613;12.59;123;0;0;0;0;0;0;2.171;22.653;20.924;255;0.982;0.982;1.025;109.561
38.328;2010;40;8.2;1.034;31;83;96;100;100;96;0;117;3.513;2.772;18;46;5.9;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.173;26.21;24.494;255;0.993;0.993;1.015;110.699
38.375;2009;40;8.2;1.045;31;83;96;100;100;96;0;117;3.506;2.772;18;46;5.9;1.049;32;4.03;613;12.59;123;0;0;0;0;0;0;2.172;22.455;20.726;255;1.003;1.003;1.004;111.838
38.422;2009;40;8.2;1.049;31;83;96;100;100;96;0;117;3.521;2.772;18;46;5.9;1.049;32;4.03;613;12.35;123;0;0;0;0;0;0;2.172;25.618;23.899;255;1.007;1.007;1;112.294
38.468;2009;40;8.2;1.036;31;83;96;100;100;96;0;117;3.513;2.772;18;46;5.9;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.172;25.222;23.503;255;0.995;0.995;1.013;110.927
38.515;2011;40;8.2;1.021;31;83;96;100;100;96;0;117;3.521;2.772;18;46;5.9;1.049;32;4.03;613;12.35;123;0;0;0;0;0;0;2.174;25.025;23.304;255;0.98;0.98;1.027;109.333
38.562;2010;40;8.2;1.023;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.164;25.123;23.404;255;0.982;0.982;1.025;109.561
38.609;2010;40;8.2;1.034;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.164;22.357;20.627;255;0.993;0.993;1.015;110.699
38.656;2011;40;8.2;1.04;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.165;26.013;24.296;255;0.999;0.999;1.008;111.383
38.703;2011;40;8.2;1.043;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.9;1.049;32;4.03;613;12.59;123;0;0;0;0;0;0;2.165;22.653;20.924;255;1.001;1.001;1.006;111.611
38.75;2013;40;8.2;1.034;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.167;25.42;23.701;255;0.993;0.993;1.015;110.699
38.797;2011;40;8.2;1.036;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.158;25.025;23.304;255;0.995;0.995;1.013;110.927
38.843;2010;40;8.2;1.036;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.157;25.618;23.899;255;0.995;0.995;1.013;110.927
38.89;2008;40;8.2;1.032;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.146;25.321;23.602;255;0.98;0.98;1.017;109.321
38.937;2009;40;8.2;1.034;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.147;22.455;20.726;255;0.982;0.982;1.015;109.546
38.984;2013;40;8.2;1.043;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;613;12.59;123;0;0;0;0;0;0;2.151;26.013;24.296;255;0.99;0.99;1.006;110.448
39.031;2012;40;8.2;1.049;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.15;22.554;20.825;255;0.996;0.996;1;111.124
39.078;2015;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.153;26.309;24.594;255;0.99;0.99;1.006;110.448
39.125;2013;40;8.2;1.04;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.9;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.151;25.519;23.8;255;0.988;0.988;1.008;110.223
39.172;2013;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.151;22.653;20.924;255;0.99;0.99;1.006;110.448
39.218;2017;40;8.2;1.043;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.9;1.049;32;4.03;613;12.35;123;0;0;0;0;0;0;2.155;25.025;23.304;255;0.99;0.99;1.006;110.448
39.265;2015;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.153;22.455;20.726;255;0.992;0.992;1.004;110.673
39.312;2017;40;8.2;1.045;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;613;12.59;123;0;0;0;0;0;0;2.155;26.112;24.395;255;0.992;0.992;1.004;110.673
39.359;2016;40;8.2;1.04;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.154;22.653;20.924;255;0.988;0.988;1.008;110.223
39.406;2015;40;8.2;1.04;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.153;25.914;24.197;255;0.988;0.988;1.008;110.223
39.453;2014;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.152;24.728;23.007;255;1.005;1.005;0.992;112.026
39.5;2013;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.151;22.258;20.528;255;0.999;0.999;0.998;111.35
39.547;2010;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.148;25.321;23.602;255;1.001;1.001;0.996;111.575
39.593;2010;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.148;22.357;20.627;255;0.999;0.999;0.998;111.35
39.64;2009;40;8.2;1.057;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;32;4.03;613;12.35;123;0;0;0;0;0;0;2.147;26.013;24.296;255;1.005;1.005;0.992;112.026
39.687;2009;40;8.2;1.062;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.147;22.357;20.627;255;1.009;1.009;0.988;112.477
39.734;2011;40;8.2;1.072;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;32;4.03;613;12.35;123;0;0;0;0;0;0;2.149;26.408;24.693;255;1.019;1.019;0.978;113.604
39.781;2009;39.8;8.2;1.077;31;83;96;100;100;96;0;111;3.329;2.588;18;46;5.6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.028;24.827;23.106;255;1.034;1.034;0.975;109.344
39.828;2010;40;8.2;1.074;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.9;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.157;22.554;20.825;255;1.031;1.031;0.976;115.027
39.875;2010;40;8.2;1.064;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;32;4.03;613;12.59;123;0;0;0;0;0;0;2.157;25.123;23.404;255;1.021;1.021;0.986;113.888
39.922;2010;40;8.2;1.057;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.157;22.455;20.726;255;1.015;1.015;0.992;113.205
39.968;2009;40;8.2;1.057;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.156;25.914;24.197;255;1.015;1.015;0.992;113.205
40.015;2007;40;8.2;1.064;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.154;24.234;22.511;255;1.021;1.021;0.986;113.888
40.062;2009;40;8.2;1.064;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;32;4.03;613;12.47;123;0;0;0;0;0;0;2.156;26.21;24.494;255;1.021;1.021;0.986;113.888
40.109;2009;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.156;24.531;22.809;255;1.009;1.009;0.998;112.522
40.156;2010;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.157;22.851;21.123;255;1.009;1.009;0.998;112.522
40.218;2011;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.158;25.025;23.304;255;1.007;1.007;1;112.294
40.265;2011;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.158;22.851;21.123;255;1.007;1.007;1;112.294
40.312;2013;40;8.2;1.051;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.161;26.408;24.693;255;1.009;1.009;0.998;112.522
40.359;2011;40;8.2;1.051;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.9;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.158;24.037;22.313;255;1.009;1.009;0.998;112.522
40.406;2012;40;8.2;1.053;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.159;26.408;24.693;255;1.011;1.011;0.996;112.749
40.453;2012;40;8.2;1.045;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.9;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.159;25.123;23.404;255;1.003;1.003;1.004;111.838
40.5;2015;40;8.2;1.049;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.163;23.345;21.619;255;1.007;1.007;1;112.294
40.547;2013;39.8;8.2;1.049;31;83;96;100;100;96;0;111;3.329;2.588;18;46;5.6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.032;24.827;23.106;255;1.007;1.007;1;106.535
40.593;2011;39.8;8.2;1.049;31;83;96;100;100;96;0;111;3.322;2.588;18;46;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.03;22.653;20.924;255;1.007;1.007;1;106.535
40.64;2008;39.8;8.2;1.053;31;83;96;100;100;96;0;111;3.329;2.588;18;46;5.6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.027;26.704;24.99;255;1.011;1.011;0.996;106.967
40.687;2005;39.8;8.2;1.053;31;83;96;100;100;96;0;111;3.322;2.588;18;47;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.024;23.938;22.214;255;1.011;1.011;0.996;106.967
40.734;2005;40;8.2;1.053;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.152;26.21;24.494;255;1.011;1.011;0.996;112.749
40.781;2004;40;8.2;1.079;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.157;24.432;22.709;255;1.036;1.036;0.973;115.483
40.843;2006;40;8.2;1.083;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.159;22.95;21.222;255;1.04;1.04;0.969;115.938
40.89;2006;40;8.2;1.089;31;83;96;100;100;96;0;117;3.506;2.772;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.169;23.74;22.015;255;1.046;1.046;0.963;116.622
40.937;2006;40;8.2;1.098;31;83;96;100;100;96;0;117;3.513;2.772;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.169;25.42;23.701;255;1.054;1.054;0.956;117.533
40.984;2006;40;8.2;1.079;31;83;97;100;100;96;0;117;3.506;2.772;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.169;22.554;20.825;255;1.046;1.046;0.973;116.686
41.031;2007;40;8.2;1.068;31;83;97;100;100;96;0;117;3.533;2.784;18;46;5.9;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.179;24.926;23.205;255;1.036;1.036;0.982;115.535
41.078;2006;40;8.2;1.064;31;83;97;100;100;96;0;117;3.518;2.784;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.178;22.752;21.024;255;1.032;1.032;0.986;115.075
41.125;2009;40;8.2;1.053;31;83;97;100;100;96;0;117;3.533;2.784;18;46;5.9;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.181;24.827;23.106;255;1.022;1.022;0.996;113.924
41.203;2009;40;8.2;1.043;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.181;25.716;23.999;255;1.011;1.011;1.006;112.773
41.234;2013;39.8;8.2;1.034;31;83;97;100;100;96;0;111;3.369;2.62;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.057;22.455;20.726;255;1.003;1.003;1.015;106.117
41.281;2017;40;8.2;1.032;31;83;96;100;100;96;0;117;3.506;2.772;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.181;25.618;23.899;255;0.991;0.991;1.017;110.472
41.328;2018;40;8.2;1.019;31;83;96;100;100;96;0;117;3.513;2.772;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.182;22.851;21.123;255;0.978;0.978;1.029;109.105
41.375;2019;39.8;8.2;1.019;31;83;96;100;100;96;0;111;3.334;2.6;18;46;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.047;25.519;23.8;255;0.978;0.978;1.029;103.51
41.422;2018;39.8;8.2;1.019;31;83;96;100;100;96;0;111;3.349;2.6;18;46;5.6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.046;23.246;21.519;255;0.978;0.978;1.029;103.51
41.468;2021;39.8;8.2;1.036;31;83;96;100;100;96;0;111;3.341;2.6;18;46;5.6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.049;25.025;23.304;255;0.995;0.995;1.013;105.239
41.515;2018;39.8;8.2;1.049;31;83;96;100;100;96;0;111;3.349;2.6;18;46;5.6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.046;25.914;24.197;255;1.007;1.007;1;106.535
41.562;2011;40;8.2;1.057;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.165;22.357;20.627;255;1.015;1.015;0.992;113.205
41.609;2006;40;8.2;1.064;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.159;26.21;24.494;255;1.021;1.021;0.986;113.888
41.656;2004;39.8;8.2;1.079;31;83;96;100;100;96;0;111;3.357;2.608;18;46;5.6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.038;22.653;20.924;255;1.036;1.036;0.973;109.561
41.703;2005;39.8;8.2;1.087;31;83;96;100;100;96;0;111;3.342;2.608;18;47;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.039;24.728;23.007;255;1.044;1.044;0.965;110.425
41.75;2003;40;8.2;1.089;31;83;97;100;100;96;0;117;3.533;2.784;18;47;5.9;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.175;22.95;21.222;255;1.057;1.057;0.963;117.836
41.797;2004;40;8.2;1.098;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.176;24.926;23.205;255;1.065;1.065;0.956;118.757
41.843;2005;40;8.2;1.098;31;83;97;100;100;96;0;117;3.533;2.784;18;46;5.9;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.177;26.013;24.296;255;1.065;1.065;0.956;118.757
41.89;2007;39.8;8.2;1.087;31;83;97;100;100;96;0;111;3.373;2.632;18;46;5.6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.06;22.554;20.825;255;1.055;1.055;0.965;111.575
41.937;2009;40;8.2;1.083;31;83;97;100;100;96;0;117;3.53;2.796;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.191;25.519;23.8;255;1.05;1.05;0.969;117.146
41.984;2006;40;8.2;1.072;31;83;98;100;100;96;0;117;3.537;2.796;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.187;22.653;20.924;255;1.051;1.051;0.978;117.191
42.031;2008;40;8.2;1.064;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.199;25.716;23.999;255;1.043;1.043;0.986;116.261
42.093;2006;40;8.2;1.068;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.197;25.42;23.701;255;1.047;1.047;0.982;116.726
42.14;2007;39.8;8.2;1.062;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.066;24.926;23.205;255;1.04;1.04;0.988;110.078
42.187;2009;40;8.2;1.051;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.2;23.246;21.519;255;1.03;1.03;0.998;114.866
42.234;2009;40;8.2;1.053;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.2;25.914;24.197;255;1.032;1.032;0.996;115.098
42.281;2009;39.8;8.2;1.051;31;83;98;100;100;96;0;111;3.374;2.64;18;46;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.068;22.752;21.024;255;1.03;1.03;0.998;108.975
42.328;2009;40;8.2;1.051;31;83;98;100;100;96;0;117;3.557;2.808;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.2;26.704;24.99;255;1.03;1.03;0.998;114.866
42.375;2009;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.374;2.64;18;46;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.068;24.629;22.908;255;1.036;1.036;0.992;109.637
42.422;2009;40;8.2;1.064;31;83;98;100;100;96;0;117;3.557;2.808;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.2;26.112;24.395;255;1.043;1.043;0.986;116.261
42.468;2008;40;8.2;1.072;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.199;24.333;22.61;255;1.051;1.051;0.978;117.191
42.515;2008;40;8.2;1.057;31;83;98;100;100;96;0;117;3.557;2.808;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.199;23.345;21.619;255;1.036;1.036;0.992;115.563
42.562;2009;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.374;2.64;18;46;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.068;26.606;24.891;255;1.036;1.036;0.992;109.637
42.609;2006;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.065;23.048;21.321;255;1.036;1.036;0.992;109.637
42.656;2008;40;8.2;1.051;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.199;25.914;24.197;255;1.03;1.03;0.998;114.866
42.703;2006;40;8.2;1.049;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.197;23.542;21.817;255;1.028;1.028;1;114.633
42.75;2006;40;8.2;1.051;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.197;24.135;22.412;255;1.03;1.03;0.998;114.866
42.797;2006;40;8.2;1.064;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.197;23.444;21.718;255;1.043;1.043;0.986;116.261
42.843;2012;39.8;8.2;1.079;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.072;23.839;22.114;255;1.057;1.057;0.973;111.843
42.89;2009;40;8.2;1.074;31;83;98;100;100;96;0;117;3.55;2.816;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.206;25.914;24.197;255;1.053;1.053;0.976;117.424
42.937;2009;40;8.2;1.074;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.206;23.246;21.519;255;1.053;1.053;0.976;117.424
42.984;2012;40;8.2;1.068;31;83;98;100;100;96;0;117;3.562;2.828;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.219;26.309;24.594;255;1.047;1.047;0.982;116.726
43.031;2013;39.8;8.2;1.062;31;83;98;100;100;96;0;111;3.413;2.664;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.091;23.542;21.817;255;1.04;1.04;0.988;110.078
43.078;2012;39.8;8.2;1.068;31;83;98;100;100;96;0;111;3.398;2.664;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.09;24.135;22.412;255;1.047;1.047;0.982;110.74
43.125;2010;40;8.2;1.072;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.226;23.938;22.214;255;1.062;1.062;0.978;118.387
43.187;2008;39.8;8.2;1.074;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.092;24.333;22.61;255;1.064;1.064;0.976;112.539
43.234;2006;40;8.2;1.074;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.231;22.159;20.429;255;1.064;1.064;0.976;118.622
43.297;2006;39.8;8.2;1.074;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.1;26.112;24.395;255;1.064;1.064;0.976;112.539
43.343;2005;40;8.2;1.074;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.24;26.21;24.494;255;1.074;1.074;0.976;119.82
43.406;2005;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.108;24.037;22.313;255;1.072;1.072;0.978;113.45
43.453;2007;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.11;22.851;21.123;255;1.068;1.068;0.982;113
43.5;2010;40;8.2;1.072;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.251;24.135;22.412;255;1.072;1.072;0.978;119.583
43.547;2008;40;8.2;1.068;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.249;26.112;24.395;255;1.068;1.068;0.982;119.108
43.593;2010;40;8.2;1.068;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.261;22.455;20.726;255;1.068;1.068;0.982;119.108
43.64;2010;40;8.2;1.064;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.261;25.914;24.197;255;1.064;1.064;0.986;118.634
