Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
19.453;2011;40;8.2;0.951;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.278;24.531;22.809;255;0.865;0.865;1.001;106.402
19.5;2015;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.282;28.286;26.577;255;0.865;0.865;1.001;106.402
19.546;2010;40;8.2;0.951;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.276;24.629;22.908;255;0.865;0.865;1.001;106.402
19.593;2013;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.28;25.815;24.098;255;0.865;0.865;1.001;106.402
19.64;2012;40;8.2;0.949;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.279;27.693;25.982;255;0.864;0.864;1.003;106.164
19.687;2009;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.275;25.222;23.503;255;0.862;0.862;1.005;105.926
19.734;2011;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.278;27.989;26.279;255;0.862;0.862;1.005;105.926
19.781;2012;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.279;24.531;22.809;255;0.864;0.864;1.003;106.164
19.828;2012;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.279;28.286;26.577;255;0.867;0.867;0.998;106.64
19.875;2010;40;8.2;0.955;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.276;24.926;23.205;255;0.869;0.869;0.996;106.878
19.921;2011;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.278;25.815;24.098;255;0.865;0.865;1.001;106.402
19.968;2009;40;8.2;0.953;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.275;27.199;25.486;255;0.867;0.867;0.998;106.64
20.015;2009;40;8.2;0.962;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.275;25.815;24.098;255;0.875;0.875;0.99;107.592
20.062;2010;40;8.2;0.968;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.276;27.396;25.684;255;0.881;0.881;0.983;108.306
20.109;2007;40;8.2;0.97;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.273;24.234;22.511;255;0.883;0.883;0.981;108.544
20.156;2007;40;8.2;0.968;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.273;26.309;24.594;255;0.881;0.881;0.983;108.306
20.218;2007;40;8.2;0.962;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.273;27.297;25.585;255;0.875;0.875;0.99;107.592
20.281;2005;40;8.2;0.964;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.271;26.507;24.792;255;0.877;0.877;0.987;107.83
20.343;2006;40;8.2;0.962;32;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;34;4.03;598;12.24;123;0;0;0;0;0;0;2.272;23.74;22.015;255;0.875;0.875;0.99;107.592
20.39;2006;40;8.2;0.957;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.272;26.704;24.99;255;0.871;0.871;0.994;107.116
20.437;2004;40;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.27;23.938;22.214;255;0.873;0.873;0.992;107.354
20.484;2006;40;8.2;0.957;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.272;27.89;26.18;255;0.871;0.871;0.994;107.116
20.531;2007;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.273;25.914;24.197;255;0.867;0.867;0.998;106.64
20.578;2008;40;8.2;0.951;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.274;27.594;25.883;255;0.865;0.865;1.001;106.402
20.625;2006;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.272;26.309;24.594;255;0.867;0.867;0.998;106.64
20.671;2006;40;8.2;0.957;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.272;24.135;22.412;255;0.871;0.871;0.994;107.116
20.718;2006;40;8.2;0.955;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.272;26.408;24.693;255;0.869;0.869;0.996;106.878
20.765;2005;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.271;24.135;22.412;255;0.862;0.862;1.005;105.926
20.812;2009;40;8.2;0.943;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.275;27.199;25.486;255;0.858;0.858;1.01;105.45
20.859;2006;40;8.2;0.94;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.272;25.123;23.404;255;0.856;0.856;1.012;105.212
20.906;2008;40;8.2;0.938;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.274;27.989;26.279;255;0.854;0.854;1.014;104.974
20.953;2007;39.8;8.2;0.938;32;83;91;100;100;96;0;111;3.461;2.72;18;47;5.8;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.129;25.42;23.701;255;0.854;0.854;1.014;99.59
21;2010;40;8.2;0.945;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.267;24.432;22.709;255;0.86;0.86;1.007;105.688
21.046;2006;40;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.263;26.013;24.296;255;0.864;0.864;1.003;106.164
21.093;2005;40;8.2;0.947;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.261;24.629;22.908;255;0.862;0.862;1.005;105.926
21.14;2006;40;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.263;28.286;26.577;255;0.864;0.864;1.003;106.164
21.187;2003;40;8.2;0.962;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.259;25.123;23.404;255;0.875;0.875;0.99;107.592
21.234;2006;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.263;27.396;25.684;255;0.875;0.875;0.99;107.592
21.281;2006;40;8.2;0.957;32;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;34;4.03;599;12.24;123;0;0;0;0;0;0;2.263;25.123;23.404;255;0.871;0.871;0.994;107.116
21.328;2006;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.263;25.123;23.404;255;0.871;0.871;0.994;107.116
21.39;2005;40;8.2;0.957;32;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;34;4.03;598;12.24;123;0;0;0;0;0;0;2.261;27.1;25.387;255;0.871;0.871;0.994;107.116
21.437;2007;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.264;24.531;22.809;255;0.869;0.869;0.996;106.878
21.484;2009;40;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.266;27.396;25.684;255;0.865;0.865;1.001;106.402
21.531;2007;40;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.264;24.728;23.007;255;0.867;0.867;0.998;106.64
21.578;2009;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.266;28.088;26.379;255;0.871;0.871;0.994;107.116
21.625;2009;40;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.266;25.025;23.304;255;0.869;0.869;0.996;106.878
21.671;2010;40;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.267;25.716;23.999;255;0.867;0.867;0.998;106.64
21.718;2007;40;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.264;27.791;26.081;255;0.869;0.869;0.996;106.878
21.765;2009;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.266;26.013;24.296;255;0.869;0.869;0.996;106.878
21.812;2011;40;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.268;27.791;26.081;255;0.869;0.869;0.996;106.878
21.859;2008;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.265;24.629;22.908;255;0.869;0.869;0.996;106.878
21.906;2008;40;8.2;0.966;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.265;27.791;26.081;255;0.879;0.879;0.985;108.068
21.953;2006;40;8.2;0.974;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.272;24.234;22.511;255;0.887;0.887;0.977;109.02
22;2008;40;8.2;0.979;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.274;26.013;24.296;255;0.891;0.891;0.972;109.496
22.046;2006;39.8;8.2;0.979;32;83;91;100;100;96;0;111;3.469;2.72;18;47;5.8;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.128;27.396;25.684;255;0.891;0.891;0.972;103.881
22.093;2006;40;8.2;0.972;32;83;92;100;100;96;0;111;3.473;2.732;18;47;5.8;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.137;25.716;23.999;255;0.895;0.895;0.979;104.338
22.14;2009;40;8.2;0.966;32;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.285;27.594;25.883;255;0.889;0.889;0.985;109.256
22.187;2006;40;8.2;0.97;32;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.281;23.74;22.015;255;0.893;0.893;0.981;109.737
22.234;2009;40;8.2;0.974;32;83;92;100;100;96;0;117;3.677;2.928;18;47;6.2;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.294;27.594;25.883;255;0.897;0.897;0.977;110.218
22.281;2006;40;8.2;0.981;32;83;92;100;100;96;0;117;3.669;2.928;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.291;24.333;22.61;255;0.902;0.902;0.97;110.94
22.328;2008;40;8.2;0.987;32;83;92;100;100;96;0;117;3.689;2.94;18;47;6.2;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.302;26.606;24.891;255;0.908;0.908;0.964;111.662
22.39;2006;40;8.2;0.989;32;83;92;100;100;96;0;117;3.681;2.94;18;47;6.2;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.3;27.594;25.883;255;0.91;0.91;0.962;111.903
22.437;2006;40;8.2;0.989;32;83;92;100;100;96;0;117;3.689;2.94;18;47;6.2;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.3;26.902;25.189;255;0.91;0.91;0.962;111.903
22.484;2005;40;8.2;0.979;32;83;93;100;100;96;0;117;3.693;2.952;18;47;6.2;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.308;27.1;25.387;255;0.91;0.91;0.972;111.903
22.531;2005;40;8.2;0.96;32;83;93;100;100;96;0;117;3.693;2.952;18;47;6.2;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.308;24.135;22.412;255;0.892;0.892;0.992;109.713
22.578;2004;40;8.2;0.953;32;83;93;100;100;96;0;117;3.693;2.952;18;47;6.2;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.307;27.199;25.486;255;0.886;0.886;0.998;108.984
22.625;2002;40;8.2;0.947;32;83;93;100;100;96;0;117;3.693;2.952;18;47;6.2;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.305;23.938;22.214;255;0.881;0.881;1.005;108.254
22.671;2003;40;8.2;0.938;32;83;93;100;100;96;0;117;3.701;2.952;18;47;6.2;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.306;27.297;25.585;255;0.873;0.873;1.014;107.281
22.718;2001;40;8.2;0.934;32;83;92;100;100;96;0;117;3.689;2.94;18;48;6.2;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.294;27.297;25.585;255;0.859;0.859;1.019;105.646
22.765;2002;40;8.2;0.934;32;83;92;100;100;96;0;117;3.681;2.94;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.295;27.297;25.585;255;0.859;0.859;1.019;105.646
22.812;2002;40;8.2;0.938;32;83;92;100;100;96;0;117;3.681;2.94;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.295;27.1;25.387;255;0.863;0.863;1.014;106.127
22.859;2001;40;8.2;0.943;32;83;92;100;100;96;0;117;3.681;2.94;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.294;23.839;22.114;255;0.867;0.867;1.01;106.609
22.906;2003;40;8.2;0.938;32;83;92;100;100;96;0;117;3.681;2.94;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.297;27.791;26.081;255;0.863;0.863;1.014;106.127
22.953;1999;40;8.2;0.936;32;83;92;100;100;96;0;117;3.669;2.928;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.283;24.135;22.412;255;0.861;0.861;1.017;105.887
23;2002;40;8.2;0.934;32;83;92;100;100;96;0;117;3.669;2.928;18;47;6.1;0.952;34;4.03;599;12.47;123;0;0;0;0;0;0;2.286;27.693;25.982;255;0.859;0.859;1.019;105.646
23.046;2000;40;8.2;0.932;32;83;92;100;100;96;0;117;3.684;2.928;18;47;6.1;0.952;34;4.03;598;12.24;123;0;0;0;0;0;0;2.284;26.606;24.891;255;0.857;0.857;1.021;105.405
23.093;2002;40;8.2;0.934;32;83;92;100;100;96;0;117;3.657;2.916;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.277;24.531;22.809;255;0.859;0.859;1.019;105.646
23.14;2002;40;8.2;0.936;32;83;92;100;100;96;0;117;3.665;2.916;18;48;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.277;26.21;24.494;255;0.861;0.861;1.017;105.887
23.187;2001;40;8.2;0.938;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.266;24.333;22.61;255;0.854;0.854;1.014;104.974
23.234;2002;40.3;8.2;0.943;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.267;27.693;25.982;255;0.858;0.858;1.01;105.45
23.281;2001;40;8.2;0.94;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.266;24.333;22.61;255;0.856;0.856;1.012;105.212
23.328;2002;40.3;8.2;0.94;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.267;28.088;26.379;255;0.856;0.856;1.012;105.212
23.375;2001;40;8.2;0.94;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.266;25.123;23.404;255;0.856;0.856;1.012;105.212
23.421;2004;40;8.2;0.943;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.27;24.629;22.908;255;0.858;0.858;1.01;105.45
23.468;2002;40.3;8.2;0.945;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.267;25.321;23.602;255;0.86;0.86;1.007;105.688
23.515;2004;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.27;24.728;23.007;255;0.864;0.864;1.003;106.164
23.562;2003;40;8.2;0.951;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.269;27.693;25.982;255;0.865;0.865;1.001;106.402
23.609;2004;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.27;24.531;22.809;255;0.865;0.865;1.001;106.402
23.656;2006;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.272;27.693;25.982;255;0.864;0.864;1.003;106.164
23.703;2005;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.271;25.025;23.304;255;0.864;0.864;1.003;106.164
23.75;2003;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.269;25.716;23.999;255;0.865;0.865;1.001;106.402
23.796;2003;40;8.2;0.951;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.269;25.222;23.503;255;0.865;0.865;1.001;106.402
23.843;2005;40;8.2;0.951;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.271;25.914;24.197;255;0.865;0.865;1.001;106.402
23.89;2003;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.269;27.297;25.585;255;0.865;0.865;1.001;106.402
23.937;2005;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.271;25.716;23.999;255;0.865;0.865;1.001;106.402
23.984;2009;40;8.2;0.951;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.275;27.693;25.982;255;0.865;0.865;1.001;106.402
24.031;2007;40;8.2;0.955;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.273;24.234;22.511;255;0.869;0.869;0.996;106.878
24.078;2007;40;8.2;0.945;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.273;26.606;24.891;255;0.86;0.86;1.007;105.688
24.125;2006;40;8.2;0.94;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.272;24.531;22.809;255;0.856;0.856;1.012;105.212
24.171;2007;40;8.2;0.949;32;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;34;4.03;598;12.24;123;0;0;0;0;0;0;2.273;26.704;24.99;255;0.864;0.864;1.003;106.164
24.218;2005;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.271;27.297;25.585;255;0.865;0.865;1.001;106.402
24.265;2004;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.27;24.037;22.313;255;0.864;0.864;1.003;106.164
24.312;2004;40;8.2;0.943;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.27;27.199;25.486;255;0.858;0.858;1.01;105.45
24.359;2004;40;8.2;0.94;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.27;23.839;22.114;255;0.856;0.856;1.012;105.212
24.406;2002;40;8.2;0.945;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;599;12.35;123;0;0;0;0;0;0;2.267;27.495;25.784;255;0.86;0.86;1.007;105.688
24.453;2001;40;8.2;0.945;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.266;23.542;21.817;255;0.86;0.86;1.007;105.688
24.5;2003;40;8.2;0.945;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.269;26.704;24.99;255;0.86;0.86;1.007;105.688
24.546;2001;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.266;26.309;24.594;255;0.862;0.862;1.005;105.926
24.593;2002;40;8.2;0.955;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.267;23.641;21.916;255;0.869;0.869;0.996;106.878
24.64;2002;40;8.2;0.96;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.267;27.1;25.387;255;0.873;0.873;0.992;107.354
24.687;2000;40;8.2;0.957;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.265;23.938;22.214;255;0.871;0.871;0.994;107.116
24.734;2002;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.267;27.495;25.784;255;0.867;0.867;0.998;106.64
24.781;2001;40;8.2;0.953;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.266;23.938;22.214;255;0.867;0.867;0.998;106.64
24.828;2003;40;8.2;0.949;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.269;27.89;26.18;255;0.864;0.864;1.003;106.164
24.875;2002;40;8.2;0.947;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.267;26.606;24.891;255;0.862;0.862;1.005;105.926
24.921;2004;40;8.2;0.945;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.27;24.432;22.709;255;0.86;0.86;1.007;105.688
24.968;2002;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.267;26.21;24.494;255;0.864;0.864;1.003;106.164
25.031;2002;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.267;24.333;22.61;255;0.865;0.865;1.001;106.402
25.078;2000;40;8.2;0.947;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.265;25.025;23.304;255;0.862;0.862;1.005;105.926
25.125;2000;40;8.2;0.945;32;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.265;27.693;25.982;255;0.86;0.86;1.007;105.688
25.171;1998;40;8.2;0.947;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.263;24.531;22.809;255;0.862;0.862;1.005;105.926
25.218;2001;40;8.2;0.951;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.266;26.112;24.395;255;0.865;0.865;1.001;106.402
25.265;1997;40;8.2;0.949;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.262;27.1;25.387;255;0.864;0.864;1.003;106.164
25.312;1998;40;8.2;0.947;32;83;91;100;100;96;0;117;3.653;2.904;18;48;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.263;25.914;24.197;255;0.862;0.862;1.005;105.926
25.359;1999;40.3;8.2;0.945;32;83;91;100;100;96;0;117;3.645;2.904;18;48;6.1;0.952;34;4.03;598;12.47;123;0;0;0;0;0;0;2.264;27.001;25.288;255;0.86;0.86;1.007;105.688
25.406;1998;40;8.2;0.943;32;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;34;4.03;598;12.35;123;0;0;0;0;0;0;2.263;23.938;22.214;255;0.858;0.858;1.01;105.45
