Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
37.422;2006;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.291;24.728;23.007;255;0.873;0.873;1.003;107.33
37.484;2007;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.292;24.827;23.106;255;0.873;0.873;1.003;107.33
37.531;2008;40;8.2;0.947;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.293;23.938;22.214;255;0.871;0.871;1.005;107.09
37.578;2009;40.3;8.2;0.943;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.294;27.199;25.486;255;0.867;0.867;1.01;106.609
37.625;2004;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.288;23.641;21.916;255;0.871;0.871;1.005;107.09
37.688;2007;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.292;27.791;26.081;255;0.875;0.875;1.001;107.571
37.734;2006;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.2;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.291;26.606;24.891;255;0.875;0.875;1.001;107.571
37.781;2007;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.292;27.199;25.486;255;0.873;0.873;1.003;107.33
37.828;2004;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.2;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.288;27.001;25.288;255;0.873;0.873;1.003;107.33
37.875;2005;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.29;23.938;22.214;255;0.873;0.873;1.003;107.33
37.922;2006;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.291;27.89;26.18;255;0.873;0.873;1.003;107.33
37.984;2005;40;8.2;0.951;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.29;23.74;22.015;255;0.875;0.875;1.001;107.571
38.031;2005;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.29;25.222;23.503;255;0.877;0.877;0.998;107.812
38.078;2006;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.291;25.222;23.503;255;0.875;0.875;1.001;107.571
38.125;2005;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.29;25.222;23.503;255;0.873;0.873;1.003;107.33
38.172;2006;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.291;24.728;23.007;255;0.875;0.875;1.001;107.571
38.219;2006;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.291;27.396;25.684;255;0.877;0.877;0.998;107.812
38.266;2005;40;8.2;0.951;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.29;24.333;22.61;255;0.875;0.875;1.001;107.571
38.313;2006;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.2;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.291;27.396;25.684;255;0.871;0.871;1.005;107.09
38.359;2004;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.288;24.827;23.106;255;0.869;0.869;1.007;106.849
38.406;2005;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.2;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.29;25.815;24.098;255;0.873;0.873;1.003;107.33
38.453;2004;40;8.2;0.949;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.288;24.728;23.007;255;0.873;0.873;1.003;107.33
38.5;2005;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.2;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.29;25.618;23.899;255;0.875;0.875;1.001;107.571
38.547;2006;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.291;27.495;25.784;255;0.875;0.875;1.001;107.571
38.594;2004;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.288;23.74;22.015;255;0.877;0.877;0.998;107.812
38.641;2007;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.292;27.495;25.784;255;0.879;0.879;0.996;108.052
38.703;2005;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.29;23.938;22.214;255;0.877;0.877;0.998;107.812
38.75;2007;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.292;26.606;24.891;255;0.879;0.879;0.996;108.052
38.797;2005;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.29;27.001;25.288;255;0.877;0.877;0.998;107.812
38.844;2007;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.292;26.112;24.395;255;0.879;0.879;0.996;108.052
38.891;2008;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.293;27.001;25.288;255;0.879;0.879;0.996;108.052
38.938;2006;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.291;24.333;22.61;255;0.879;0.879;0.996;108.052
38.984;2009;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.294;27.199;25.486;255;0.881;0.881;0.994;108.293
39.031;2005;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.29;23.839;22.114;255;0.883;0.883;0.992;108.534
39.094;2007;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.292;27.791;26.081;255;0.881;0.881;0.994;108.293
39.141;2008;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.293;27.89;26.18;255;0.875;0.875;1.001;107.571
39.188;2010;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.295;25.914;24.197;255;0.875;0.875;1.001;107.571
39.234;2010;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.295;24.728;23.007;255;0.875;0.875;1.001;107.571
39.281;2010;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.295;27.791;26.081;255;0.873;0.873;1.003;107.33
39.344;2006;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.2;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.291;23.938;22.214;255;0.875;0.875;1.001;107.571
39.391;2008;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.2;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.293;24.333;22.61;255;0.877;0.877;0.998;107.812
39.438;2010;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.295;26.21;24.494;255;0.879;0.879;0.996;108.052
39.484;2010;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.295;24.728;23.007;255;0.877;0.877;0.998;107.812
39.531;2010;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.295;26.309;24.594;255;0.875;0.875;1.001;107.571
39.578;2007;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.292;27.199;25.486;255;0.877;0.877;0.998;107.812
39.625;2008;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.293;23.74;22.015;255;0.879;0.879;0.996;108.052
39.672;2010;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.295;27.693;25.982;255;0.879;0.879;0.996;108.052
39.734;2010;40;8.2;0.953;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.295;24.037;22.313;255;0.877;0.877;0.998;107.812
39.781;2009;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.294;26.507;24.792;255;0.877;0.877;0.998;107.812
39.828;2006;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.291;24.234;22.511;255;0.875;0.875;1.001;107.571
39.875;2008;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.293;26.309;24.594;255;0.877;0.877;0.998;107.812
39.922;2008;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.293;27.396;25.684;255;0.877;0.877;0.998;107.812
39.969;2008;40;8.2;0.951;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.293;24.037;22.313;255;0.875;0.875;1.001;107.571
40.016;2008;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.293;27.001;25.288;255;0.877;0.877;0.998;107.812
40.063;2005;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.29;23.444;21.718;255;0.877;0.877;0.998;107.812
40.109;2008;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.293;27.199;25.486;255;0.879;0.879;0.996;108.052
40.156;2007;40;8.2;0.955;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.292;26.803;25.089;255;0.879;0.879;0.996;108.052
40.203;2008;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.2;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.293;26.704;24.99;255;0.875;0.875;1.001;107.571
40.25;2005;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.29;26.112;24.395;255;0.879;0.879;0.996;108.052
40.297;2005;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.29;23.444;21.718;255;0.877;0.877;0.998;107.812
40.359;2006;40;8.2;0.953;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.291;27.693;25.982;255;0.877;0.877;0.998;107.812
40.406;2006;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.291;28.088;26.379;255;0.875;0.875;1.001;107.571
40.453;2005;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.29;25.618;23.899;255;0.873;0.873;1.003;107.33
40.5;2006;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.291;27.594;25.883;255;0.875;0.875;1.001;107.571
40.547;2004;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.288;25.815;24.098;255;0.873;0.873;1.003;107.33
40.594;2007;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.292;24.728;23.007;255;0.873;0.873;1.003;107.33
40.641;2006;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.291;28.187;26.478;255;0.873;0.873;1.003;107.33
40.688;2006;40;8.2;0.949;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.291;24.333;22.61;255;0.873;0.873;1.003;107.33
40.734;2008;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.293;27.396;25.684;255;0.871;0.871;1.005;107.09
40.781;2006;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.291;24.827;23.106;255;0.873;0.873;1.003;107.33
40.828;2008;40;8.2;0.949;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.293;25.618;23.899;255;0.873;0.873;1.003;107.33
40.875;2006;40;8.2;0.951;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.2;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.291;25.123;23.404;255;0.875;0.875;1.001;107.571
40.922;2008;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.2;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.293;25.123;23.404;255;0.875;0.875;1.001;107.571
40.969;2006;40;8.2;0.951;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.291;27.495;25.784;255;0.875;0.875;1.001;107.571
41.016;2004;40;8.2;0.951;31;83;92;100;100;96;0;117;3.677;2.928;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.288;25.123;23.404;255;0.875;0.875;1.001;107.571
41.063;2006;40;8.2;0.945;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.291;27.396;25.684;255;0.869;0.869;1.007;106.849
41.109;2005;40;8.2;0.949;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.2;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.29;24.333;22.61;255;0.873;0.873;1.003;107.33
41.156;2007;40;8.2;0.947;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.292;26.013;24.296;255;0.871;0.871;1.005;107.09
41.203;2003;40;8.2;0.947;31;83;92;100;100;96;0;117;3.684;2.928;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.287;24.728;23.007;255;0.871;0.871;1.005;107.09
41.266;2005;40;8.2;0.947;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.29;26.013;24.296;255;0.871;0.871;1.005;107.09
41.313;2005;40;8.2;0.945;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.29;23.444;21.718;255;0.869;0.869;1.007;106.849
41.359;2005;40;8.2;0.94;31;83;92;100;100;96;0;117;3.669;2.928;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.29;26.704;24.99;255;0.865;0.865;1.012;106.368
41.406;2005;40;8.2;0.938;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.28;23.641;21.916;255;0.863;0.863;1.014;106.127
41.453;2006;40;8.2;0.943;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.281;27.396;25.684;255;0.867;0.867;1.01;106.609
41.5;2003;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.278;26.21;24.494;255;0.871;0.871;1.005;107.09
41.563;2004;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.279;24.333;22.61;255;0.871;0.871;1.005;107.09
41.609;2005;40;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.28;25.618;23.899;255;0.875;0.875;1.001;107.571
41.656;2002;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.277;27.693;25.982;255;0.879;0.879;0.996;108.052
41.703;2001;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.276;24.728;23.007;255;0.877;0.877;0.998;107.812
41.75;2002;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.277;27.297;25.585;255;0.877;0.877;0.998;107.812
41.797;1998;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;24.728;23.007;255;0.873;0.873;1.003;107.33
41.844;2001;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.276;26.408;24.693;255;0.869;0.869;1.007;106.849
41.891;2000;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.274;24.432;22.709;255;0.871;0.871;1.005;107.09
41.938;2000;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.274;25.914;24.197;255;0.869;0.869;1.007;106.849
41.984;1997;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.271;27.1;25.387;255;0.873;0.873;1.003;107.33
42.031;1998;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;26.112;24.395;255;0.873;0.873;1.003;107.33
42.078;1998;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.272;27.1;25.387;255;0.875;0.875;1.001;107.571
42.125;1996;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.27;24.234;22.511;255;0.873;0.873;1.003;107.33
42.172;2000;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.274;27.001;25.288;255;0.877;0.877;0.998;107.812
42.219;1998;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;23.345;21.619;255;0.875;0.875;1.001;107.571
42.266;2000;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.274;27.001;25.288;255;0.873;0.873;1.003;107.33
42.313;2000;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.274;26.704;24.99;255;0.877;0.877;0.998;107.812
42.359;2001;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;42;4.03;585;12.24;123;0;0;0;0;0;0;2.276;27.396;25.684;255;0.879;0.879;0.996;108.052
42.406;1998;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.272;26.507;24.792;255;0.877;0.877;0.998;107.812
42.453;1997;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.271;23.839;22.114;255;0.881;0.881;0.994;108.293
42.5;1999;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.273;27.89;26.18;255;0.879;0.879;0.996;108.052
42.547;1997;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;23.542;21.817;255;0.879;0.879;0.996;108.052
42.594;1998;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;27.495;25.784;255;0.881;0.881;0.994;108.293
42.641;1997;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.271;25.815;24.098;255;0.881;0.881;0.994;108.293
42.688;1998;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;585;12.35;123;0;0;0;0;0;0;2.272;24.728;23.007;255;0.875;0.875;1.001;107.571
42.766;1997;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.271;25.815;24.098;255;0.877;0.877;0.998;107.812
42.797;1998;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;585;12.47;123;0;0;0;0;0;0;2.272;24.629;22.908;255;0.879;0.879;0.996;108.052
42.844;2000;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.274;27.001;25.288;255;0.881;0.881;0.994;108.293
42.891;1996;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.27;24.432;22.709;255;0.881;0.881;0.994;108.293
42.938;1999;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.273;27.199;25.486;255;0.883;0.883;0.992;108.534
42.984;2000;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.274;24.629;22.908;255;0.885;0.885;0.99;108.774
43.031;2001;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;42;4.03;585;12.24;123;0;0;0;0;0;0;2.276;25.519;23.8;255;0.883;0.883;0.992;108.534
43.078;1997;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.271;24.926;23.205;255;0.881;0.881;0.994;108.293
43.125;2000;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;42;4.03;585;12.24;123;0;0;0;0;0;0;2.274;25.716;23.999;255;0.883;0.883;0.992;108.534
43.172;1999;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.273;27.199;25.486;255;0.883;0.883;0.992;108.534
43.219;2001;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.276;25.618;23.899;255;0.889;0.889;0.985;109.256
43.266;2002;40;8.2;0.964;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.277;27.199;25.486;255;0.887;0.887;0.987;109.015
43.313;2000;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.274;23.938;22.214;255;0.889;0.889;0.985;109.256
43.359;2003;40;8.2;0.972;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.278;27.001;25.288;255;0.895;0.895;0.979;109.978
