Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
36.688;2000;40;8.2;1.057;31;83;96;100;100;96;0;117;3.506;2.772;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.162;22.653;20.924;255;1.015;1.015;0.992;113.205
36.735;2002;40;8.2;1.049;31;83;96;100;100;96;0;117;3.506;2.772;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.164;25.025;23.304;255;1.007;1.007;1;112.294
36.782;2002;39.8;8.2;1.045;31;83;96;100;100;96;0;111;3.349;2.608;18;47;5.6;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.036;25.321;23.602;255;1.003;1.003;1.004;106.103
36.828;2002;40;8.2;1.034;31;83;96;100;100;96;0;117;3.506;2.772;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.164;25.025;23.304;255;0.993;0.993;1.015;110.699
36.875;1999;40;8.2;1.034;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.152;25.123;23.404;255;0.993;0.993;1.015;110.699
36.922;1999;40;8.2;1.04;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.152;22.357;20.627;255;0.999;0.999;1.008;111.383
36.969;1997;40;8.2;1.045;31;83;96;100;100;96;0;117;3.509;2.76;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.15;25.914;24.197;255;1.003;1.003;1.004;111.838
37.016;1996;40;8.2;1.053;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.148;22.851;21.123;255;1.011;1.011;0.996;112.749
37.063;1998;40;8.2;1.049;31;83;96;100;100;96;0;117;3.509;2.76;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.151;26.013;24.296;255;1.007;1.007;1;112.294
37.11;1997;40;8.2;1.045;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;25.321;23.602;255;1.003;1.003;1.004;111.838
37.157;1997;40;8.2;1.043;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;25.815;24.098;255;1.001;1.001;1.006;111.611
37.203;1998;39.8;8.2;1.036;31;83;96;100;100;96;0;111;3.341;2.6;18;47;5.6;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.026;25.42;23.701;255;0.995;0.995;1.013;105.239
37.25;1999;40;8.2;1.036;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.145;22.554;20.825;255;0.995;0.995;1.013;110.927
37.297;1998;40;8.2;1.04;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.144;25.815;24.098;255;0.999;0.999;1.008;111.383
37.344;1996;40;8.2;1.043;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.142;22.258;20.528;255;1.001;1.001;1.006;111.611
37.391;1998;40;8.2;1.049;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.144;26.112;24.395;255;1.007;1.007;1;112.294
37.438;1998;40;8.2;1.057;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.144;23.938;22.214;255;1.015;1.015;0.992;113.205
37.485;1998;40;8.2;1.062;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.144;23.444;21.718;255;1.019;1.019;0.988;113.661
37.532;1996;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.142;24.037;22.313;255;1.009;1.009;0.998;112.522
37.578;1996;40;8.2;1.053;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.142;23.542;21.817;255;1.011;1.011;0.996;112.749
37.625;1998;40;8.2;1.057;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.144;25.914;24.197;255;1.015;1.015;0.992;113.205
37.688;1997;40;8.2;1.062;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.143;23.641;21.916;255;1.019;1.019;0.988;113.661
37.719;2000;40;8.2;1.062;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.147;25.321;23.602;255;1.019;1.019;0.988;113.661
37.766;1999;40;8.2;1.057;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.145;22.95;21.222;255;1.015;1.015;0.992;113.205
37.813;2001;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.148;24.333;22.61;255;1.011;1.011;0.996;112.749
37.86;2002;40;8.2;1.045;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.149;23.246;21.519;255;1.003;1.003;1.004;111.838
37.907;2003;40;8.2;1.045;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.15;24.432;22.709;255;1.003;1.003;1.004;111.838
37.953;2001;40;8.2;1.045;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.148;25.519;23.8;255;1.003;1.003;1.004;111.838
38;2001;40;8.2;1.049;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.148;22.455;20.726;255;1.007;1.007;1;112.294
38.047;1999;40;8.2;1.043;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.145;25.815;24.098;255;1.001;1.001;1.006;111.611
38.094;1997;40;8.2;1.036;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.134;22.554;20.825;255;0.984;0.984;1.013;109.772
38.141;2000;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.137;25.222;23.503;255;0.99;0.99;1.006;110.448
38.188;1996;40;8.2;1.043;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.133;22.554;20.825;255;0.99;0.99;1.006;110.448
38.235;1998;40;8.2;1.045;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.135;25.42;23.701;255;0.992;0.992;1.004;110.673
38.282;1999;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.136;25.321;23.602;255;0.999;0.999;0.998;111.35
38.328;1998;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.135;22.357;20.627;255;1.001;1.001;0.996;111.575
38.375;2000;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.137;25.222;23.503;255;0.99;0.99;1.006;110.448
38.422;1995;40;8.2;1.043;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.132;22.258;20.528;255;0.99;0.99;1.006;110.448
38.469;1996;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.133;25.716;23.999;255;0.99;0.99;1.006;110.448
38.516;1996;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.133;22.554;20.825;255;0.99;0.99;1.006;110.448
38.563;1997;40;8.2;1.04;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.134;25.618;23.899;255;0.988;0.988;1.008;110.223
38.61;1996;40;8.2;1.043;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.133;24.629;22.908;255;0.99;0.99;1.006;110.448
38.657;1999;40;8.2;1.045;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.136;22.554;20.825;255;0.992;0.992;1.004;110.673
38.703;2000;40;8.2;1.045;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.137;24.333;22.61;255;0.992;0.992;1.004;110.673
38.75;2001;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.138;22.851;21.123;255;0.996;0.996;1;111.124
38.797;2002;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.139;25.42;23.701;255;0.992;0.992;1.004;110.673
38.844;1998;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.135;22.554;20.825;255;0.992;0.992;1.004;110.673
38.907;1999;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.136;25.618;23.899;255;0.996;0.996;1;111.124
38.953;2003;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;24.827;23.106;255;0.996;0.996;1;111.124
39;2001;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.138;25.123;23.404;255;0.996;0.996;1;111.124
39.047;2003;40;8.2;1.057;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.14;24.926;23.205;255;1.005;1.005;0.992;112.026
39.094;1999;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.136;25.519;23.8;255;1.001;1.001;0.996;111.575
39.141;1998;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.135;22.752;21.024;255;0.996;0.996;1;111.124
39.188;2001;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.138;25.42;23.701;255;1.001;1.001;0.996;111.575
39.235;2002;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.139;22.95;21.222;255;1.005;1.005;0.992;112.026
39.282;2003;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;25.618;23.899;255;1.001;1.001;0.996;111.575
39.328;2001;40;8.2;1.053;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.138;25.025;23.304;255;1.001;1.001;0.996;111.575
39.375;2004;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.141;25.519;23.8;255;0.999;0.999;0.998;111.35
39.422;2003;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;24.728;23.007;255;1.001;1.001;0.996;111.575
39.469;2005;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.143;22.357;20.627;255;1.001;1.001;0.996;111.575
39.516;2006;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.144;25.618;23.899;255;0.999;0.999;0.998;111.35
39.563;2005;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.143;22.159;20.429;255;1.001;1.001;0.996;111.575
39.61;2003;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.14;26.21;24.494;255;1.001;1.001;0.996;111.575
39.657;2004;40;8.2;1.051;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.141;24.234;22.511;255;0.999;0.999;0.998;111.35
39.703;2007;40;8.2;1.062;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.145;25.815;24.098;255;1.009;1.009;0.988;112.477
39.75;2004;40;8.2;1.062;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.141;24.333;22.61;255;1.009;1.009;0.988;112.477
39.813;2005;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.143;23.048;21.321;255;1.005;1.005;0.992;112.026
39.86;2005;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.143;23.938;22.214;255;1.005;1.005;0.992;112.026
39.907;2007;40;8.2;1.057;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.145;25.914;24.197;255;1.005;1.005;0.992;112.026
39.953;2007;40;8.2;1.064;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.145;22.95;21.222;255;1.011;1.011;0.986;112.702
40;2009;40;8.2;1.062;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.147;25.123;23.404;255;1.009;1.009;0.988;112.477
40.047;2005;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.143;22.95;21.222;255;1.001;1.001;0.996;111.575
40.11;2006;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.144;25.025;23.304;255;1.001;1.001;0.996;111.575
40.157;2004;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.141;22.554;20.825;255;1.001;1.001;0.996;111.575
40.203;2006;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.144;25.123;23.404;255;1.005;1.005;0.992;112.026
40.25;2005;40;8.2;1.057;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.143;22.653;20.924;255;1.005;1.005;0.992;112.026
40.297;2006;40;8.2;1.072;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.153;26.013;24.296;255;1.029;1.029;0.978;114.799
40.344;2000;40;8.2;1.079;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.147;24.629;22.908;255;1.036;1.036;0.973;115.483
40.391;2002;40;8.2;1.077;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.149;26.606;24.891;255;1.034;1.034;0.975;115.255
40.438;2002;40;8.2;1.064;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.155;25.025;23.304;255;1.021;1.021;0.986;113.888
40.485;2002;40;8.2;1.062;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.155;23.048;21.321;255;1.019;1.019;0.988;113.661
40.532;2000;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.153;24.135;22.412;255;1.011;1.011;0.996;112.749
40.578;1998;40;8.2;1.049;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.151;22.455;20.726;255;1.007;1.007;1;112.294
40.625;2002;40;8.2;1.049;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.155;26.112;24.395;255;1.007;1.007;1;112.294
40.672;2005;40;8.2;1.043;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.158;23.938;22.214;255;1.001;1.001;1.006;111.611
40.719;2005;40;8.2;1.045;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.9;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.158;25.716;23.999;255;1.003;1.003;1.004;111.838
40.766;2001;40;8.2;1.043;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.154;23.74;22.015;255;1.001;1.001;1.006;111.611
40.813;2005;40;8.2;1.034;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.9;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.158;23.641;21.916;255;0.993;0.993;1.015;110.699
40.86;2004;40;8.2;1.036;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.157;26.112;24.395;255;0.995;0.995;1.013;110.927
40.907;2005;39.8;8.2;1.043;31;83;96;100;100;96;0;111;3.341;2.6;18;46;5.6;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.033;23.542;21.817;255;1.001;1.001;1.006;105.887
40.953;2006;40;8.2;1.043;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.159;25.815;24.098;255;1.001;1.001;1.006;111.611
41;2003;39.8;8.2;1.036;31;83;96;100;100;96;0;111;3.334;2.6;18;46;5.6;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.031;23.147;21.42;255;0.995;0.995;1.013;105.239
41.047;2004;39.8;8.2;1.036;31;83;96;100;100;96;0;111;3.322;2.588;18;46;5.5;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.023;25.914;24.197;255;0.995;0.995;1.013;105.239
41.094;2000;40;8.2;1.049;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.147;23.444;21.718;255;1.007;1.007;1;112.294
41.141;1998;40;8.2;1.053;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.144;23.938;22.214;255;1.011;1.011;0.996;112.749
41.188;1997;40;8.2;1.068;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.143;25.42;23.701;255;1.025;1.025;0.982;114.344
41.235;1997;40;8.2;1.074;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.143;24.135;22.412;255;1.031;1.031;0.976;115.027
41.282;1997;40;8.2;1.074;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.15;25.618;23.899;255;1.031;1.031;0.976;115.027
41.328;1999;40;8.2;1.077;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.152;22.851;21.123;255;1.034;1.034;0.975;115.255
41.375;2003;40;8.2;1.068;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.156;26.013;24.296;255;1.025;1.025;0.982;114.344
41.422;1997;40;8.2;1.064;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.15;22.653;20.924;255;1.021;1.021;0.986;113.888
41.469;2000;40;8.2;1.068;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.153;25.716;23.999;255;1.025;1.025;0.982;114.344
41.516;1999;40;8.2;1.064;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.152;25.222;23.503;255;1.021;1.021;0.986;113.888
41.563;2001;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.154;25.618;23.899;255;1.011;1.011;0.996;112.749
41.61;1998;40;8.2;1.051;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.151;25.123;23.404;255;1.009;1.009;0.998;112.522
41.657;1998;40;8.2;1.049;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.151;22.554;20.825;255;1.007;1.007;1;112.294
41.703;2001;40;8.2;1.049;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.154;26.309;24.594;255;1.007;1.007;1;112.294
41.75;2001;39.8;8.2;1.051;31;83;96;100;100;96;0;111;3.341;2.6;18;46;5.6;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.029;22.455;20.726;255;1.009;1.009;0.998;106.751
41.797;2004;40;8.2;1.043;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.157;25.815;24.098;255;1.001;1.001;1.006;111.611
41.844;2001;40;8.2;1.04;31;83;96;100;100;96;0;117;3.509;2.76;18;47;5.9;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.154;24.333;22.61;255;0.999;0.999;1.008;111.383
41.891;1998;40;8.2;1.045;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.151;25.815;24.098;255;1.003;1.003;1.004;111.838
41.938;1998;40;8.2;1.051;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.151;24.531;22.809;255;1.009;1.009;0.998;112.522
41.985;2000;40;8.2;1.057;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.153;22.851;21.123;255;1.015;1.015;0.992;113.205
42.032;2004;40;8.2;1.057;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.157;25.914;24.197;255;1.015;1.015;0.992;113.205
42.078;2002;40;8.2;1.045;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.155;22.653;20.924;255;1.003;1.003;1.004;111.838
42.125;2002;40;8.2;1.043;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.155;26.013;24.296;255;1.001;1.001;1.006;111.611
42.172;2001;40;8.2;1.051;31;83;96;100;100;96;0;117;3.509;2.76;18;47;5.9;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.154;23.444;21.718;255;1.009;1.009;0.998;112.522
42.219;2003;40;8.2;1.051;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.156;25.519;23.8;255;1.009;1.009;0.998;112.522
42.266;2001;40;8.2;1.051;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.9;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.154;23.74;22.015;255;1.009;1.009;0.998;112.522
42.313;2006;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.159;23.542;21.817;255;1.011;1.011;0.996;112.749
42.36;2006;40;8.2;1.051;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.159;25.914;24.197;255;1.009;1.009;0.998;112.522
42.422;2003;40;8.2;1.04;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.156;23.444;21.718;255;0.999;0.999;1.008;111.383
42.469;2005;40;8.2;1.034;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.158;22.752;21.024;255;0.993;0.993;1.015;110.699
42.516;2004;40;8.2;1.036;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.151;25.519;23.8;255;0.995;0.995;1.013;110.927
42.563;2003;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;22.258;20.528;255;1.003;1.003;1.004;111.838
42.61;2002;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.149;25.618;23.899;255;1.003;1.003;1.004;111.838
