Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
36.422;2007;40;8.2;0.996;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.9;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.16;26.309;24.594;255;0.956;0.956;1.054;106.599
36.469;2008;40;8.2;1.006;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.146;24.135;22.412;255;0.956;0.956;1.043;106.616
36.516;2009;40;8.2;1.011;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.147;26.704;24.99;255;0.96;0.96;1.038;107.067
36.563;2006;40;8.2;1.015;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.144;23.542;21.817;255;0.964;0.964;1.034;107.518
36.61;2006;40;8.2;1.03;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.134;26.309;24.594;255;0.978;0.978;1.019;109.095
36.656;2005;40;8.2;1.036;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.133;23.147;21.42;255;0.984;0.984;1.013;109.772
36.703;2004;40;8.2;1.034;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.132;24.728;23.007;255;0.982;0.982;1.015;109.546
36.75;2003;40;8.2;1.036;31;83;94;100;100;96;0;117;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.122;26.013;24.296;255;0.974;0.974;1.013;108.616
36.797;2004;40;8.2;1.051;31;83;94;100;100;96;0;117;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.123;24.234;22.511;255;0.988;0.988;0.998;110.177
36.844;2004;40;8.2;1.062;31;83;94;100;100;96;0;117;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.123;26.112;24.395;255;0.998;0.998;0.988;111.293
36.891;2002;40;8.2;1.064;31;83;94;100;100;96;0;117;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.121;22.752;21.024;255;1;1;0.986;111.516
36.938;2002;40;8.2;1.064;31;83;94;100;100;96;0;117;3.457;2.716;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.121;25.716;23.999;255;1;1;0.986;111.516
36.985;2002;40;8.2;1.068;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.13;22.851;21.123;255;1.015;1.015;0.982;113.153
37.031;2003;40;8.2;1.064;31;83;95;100;100;96;0;117;3.477;2.728;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.131;25.42;23.701;255;1.011;1.011;0.986;112.702
37.078;2001;40;8.2;1.064;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.129;25.618;23.899;255;1.011;1.011;0.986;112.702
37.125;2002;40;8.2;1.064;31;83;95;100;100;96;0;117;3.477;2.728;18;47;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.13;25.42;23.701;255;1.011;1.011;0.986;112.702
37.172;2000;40;8.2;1.064;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.128;26.013;24.296;255;1.011;1.011;0.986;112.702
37.219;1999;40;8.2;1.068;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.136;22.752;21.024;255;1.015;1.015;0.982;113.153
37.266;2002;40;8.2;1.064;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.139;25.519;23.8;255;1.011;1.011;0.986;112.702
37.313;2001;40;8.2;1.062;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.138;22.357;20.627;255;1.009;1.009;0.988;112.477
37.36;2003;40;8.2;1.064;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.14;25.914;24.197;255;1.011;1.011;0.986;112.702
37.406;2001;40;8.2;1.057;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.138;25.222;23.503;255;1.005;1.005;0.992;112.026
37.453;2001;40;8.2;1.051;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.138;25.914;24.197;255;0.999;0.999;0.998;111.35
37.516;1998;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.135;25.025;23.304;255;0.99;0.99;1.006;110.448
37.563;2001;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.138;26.21;24.494;255;0.996;0.996;1;111.124
37.61;2000;40;8.2;1.049;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.137;23.641;21.916;255;0.996;0.996;1;111.124
37.656;2002;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.139;26.309;24.594;255;0.99;0.99;1.006;110.448
37.703;2000;40;8.2;1.045;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.137;23.246;21.519;255;0.992;0.992;1.004;110.673
37.75;2002;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.139;24.926;23.205;255;0.992;0.992;1.004;110.673
37.797;1998;40;8.2;1.043;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.135;23.444;21.718;255;0.99;0.99;1.006;110.448
37.844;2000;40;8.2;1.04;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.137;25.025;23.304;255;0.988;0.988;1.008;110.223
37.891;1998;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.135;26.21;24.494;255;0.992;0.992;1.004;110.673
37.938;1998;40;8.2;1.049;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.135;22.752;21.024;255;0.996;0.996;1;111.124
37.985;1999;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.136;25.618;23.899;255;0.999;0.999;0.998;111.35
38.031;1996;40;8.2;1.062;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.133;22.455;20.726;255;1.009;1.009;0.988;112.477
38.078;1999;40;8.2;1.068;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.145;25.321;23.602;255;1.025;1.025;0.982;114.344
38.125;2000;40;8.2;1.064;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.147;22.752;21.024;255;1.021;1.021;0.986;113.888
38.172;2000;40;8.2;1.053;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.147;25.42;23.701;255;1.011;1.011;0.996;112.749
38.219;1998;40;8.2;1.043;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.144;25.42;23.701;255;1.001;1.001;1.006;111.611
38.266;1998;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.144;22.357;20.627;255;1.003;1.003;1.004;111.838
38.313;1998;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.144;25.815;24.098;255;1.007;1.007;1;112.294
38.36;1998;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.144;22.752;21.024;255;1.007;1.007;1;112.294
38.406;2003;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.15;26.21;24.494;255;1.009;1.009;0.998;112.522
38.453;1999;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.145;24.926;23.205;255;1.009;1.009;0.998;112.522
38.516;2001;39.8;8.2;1.051;31;83;96;100;100;96;0;111;3.329;2.588;18;46;5.6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.02;27.001;25.288;255;1.009;1.009;0.998;106.751
38.563;2003;40;8.2;1.053;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.15;24.629;22.908;255;1.011;1.011;0.996;112.749
38.61;2003;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.15;26.013;24.296;255;1.007;1.007;1;112.294
38.656;2002;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.149;24.531;22.809;255;1.003;1.003;1.004;111.838
38.703;2004;40;8.2;1.043;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.151;25.815;24.098;255;1.001;1.001;1.006;111.611
38.75;2002;40;8.2;1.036;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.149;22.95;21.222;255;0.995;0.995;1.013;110.927
38.797;2004;40;8.2;1.045;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.151;26.013;24.296;255;1.003;1.003;1.004;111.838
38.844;2004;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.151;23.048;21.321;255;1.003;1.003;1.004;111.838
38.891;2007;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.154;24.827;23.106;255;1.003;1.003;1.004;111.838
38.938;2005;40;8.2;1.043;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.152;25.519;23.8;255;1.001;1.001;1.006;111.611
38.985;2008;39.8;8.2;1.04;31;83;96;100;100;96;0;111;3.329;2.588;18;46;5.6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.027;25.123;23.404;255;0.999;0.999;1.008;105.671
39.031;2009;40;8.2;1.043;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.156;25.914;24.197;255;1.001;1.001;1.006;111.611
39.078;2008;39.8;8.2;1.043;31;83;96;100;100;96;0;111;3.329;2.588;18;46;5.6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.027;22.752;21.024;255;1.001;1.001;1.006;105.887
39.125;2012;40;8.2;1.049;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.159;25.716;23.999;255;1.007;1.007;1;112.294
39.172;2010;40;8.2;1.043;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.9;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.157;22.357;20.627;255;1.001;1.001;1.006;111.611
39.219;2010;39.8;8.2;1.036;31;83;96;100;100;96;0;111;3.329;2.588;18;46;5.6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.029;25.914;24.197;255;0.995;0.995;1.013;105.239
39.266;2009;39.8;8.2;1.043;31;83;96;100;100;96;0;111;3.337;2.588;18;46;5.6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.028;25.519;23.8;255;1.001;1.001;1.006;105.887
39.313;2009;39.8;8.2;1.051;31;83;96;100;100;96;0;111;3.329;2.588;18;46;5.6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.028;25.618;23.899;255;1.009;1.009;0.998;106.751
39.36;2008;39.8;8.2;1.064;31;83;96;100;100;96;0;111;3.329;2.588;18;46;5.6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.027;25.519;23.8;255;1.021;1.021;0.986;108.048
39.406;2002;39.8;8.2;1.077;31;83;96;100;100;96;0;111;3.322;2.588;18;47;5.5;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.021;22.752;21.024;255;1.034;1.034;0.975;109.344
39.453;2002;40;8.2;1.077;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.155;26.21;24.494;255;1.034;1.034;0.975;115.255
39.5;2003;39.8;8.2;1.083;31;83;96;100;100;96;0;111;3.341;2.6;18;47;5.6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.031;22.95;21.222;255;1.04;1.04;0.969;109.993
39.547;2003;40;8.2;1.094;31;83;97;100;100;96;0;117;3.518;2.784;18;47;5.9;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.175;25.815;24.098;255;1.061;1.061;0.959;118.297
39.594;2000;40;8.2;1.094;31;83;97;100;100;96;0;117;3.525;2.784;18;47;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.172;24.728;23.007;255;1.061;1.061;0.959;118.297
39.641;2002;40;8.2;1.094;31;83;97;100;100;96;0;117;3.525;2.784;18;47;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.174;26.112;24.395;255;1.061;1.061;0.959;118.297
39.688;2001;40;8.2;1.094;31;83;98;100;100;96;0;117;3.557;2.808;18;47;5.9;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.191;25.123;23.404;255;1.072;1.072;0.959;119.516
39.735;2003;40;8.2;1.1;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.194;22.653;20.924;255;1.078;1.078;0.954;120.214
39.781;2005;40;8.2;1.098;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.196;25.815;24.098;255;1.076;1.076;0.956;119.981
39.828;2004;39.8;8.2;1.077;31;83;98;100;100;96;0;111;3.386;2.652;18;47;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.073;22.455;20.726;255;1.055;1.055;0.975;111.622
39.875;2007;40;8.2;1.062;31;83;98;100;100;96;0;117;3.557;2.816;18;47;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.204;26.507;24.792;255;1.04;1.04;0.988;116.028
39.922;2008;40;8.2;1.04;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.205;24.926;23.205;255;1.02;1.02;1.008;113.703
39.969;2008;40;8.2;1.03;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.205;23.74;22.015;255;1.009;1.009;1.019;112.541
40.016;2007;40;8.2;1.028;31;83;98;100;100;96;0;117;3.557;2.816;18;46;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.204;24.827;23.106;255;1.007;1.007;1.021;112.308
40.063;2009;40;8.2;1.028;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.2;23.345;21.619;255;1.007;1.007;1.021;112.308
40.125;2012;40;8.2;1.04;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.203;26.803;25.089;255;1.02;1.02;1.008;113.703
40.172;2016;40;8.2;1.028;31;83;97;100;100;96;0;117;3.545;2.796;18;46;6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.198;26.112;24.395;255;0.997;0.997;1.021;111.162
40.219;2015;39.8;8.2;1.019;31;83;97;100;100;96;0;111;3.373;2.632;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.068;23.048;21.321;255;0.989;0.989;1.029;104.588
40.266;2017;40;8.2;1.015;31;83;97;100;100;96;0;117;3.545;2.796;18;46;6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.199;24.827;23.106;255;0.984;0.984;1.034;109.781
40.313;2015;40;8.2;1.011;31;83;96;100;100;96;0;117;3.513;2.772;18;46;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.178;26.112;24.395;255;0.97;0.97;1.038;108.194
40.36;2015;39.8;8.2;1.021;31;83;96;100;100;96;0;111;3.357;2.608;18;46;5.6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.049;24.629;22.908;255;0.98;0.98;1.027;103.726
40.406;2013;40;8.2;1.036;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.167;26.013;24.296;255;0.995;0.995;1.013;110.927
40.453;2012;40;8.2;1.049;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.166;23.147;21.42;255;1.007;1.007;1;112.294
40.516;2013;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.167;25.025;23.304;255;1.011;1.011;0.996;112.749
40.563;2010;40;8.2;1.068;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.164;26.013;24.296;255;1.025;1.025;0.982;114.344
40.61;2010;40;8.2;1.072;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.164;25.42;23.701;255;1.029;1.029;0.978;114.799
40.656;2011;40;8.2;1.074;31;83;96;100;100;96;0;117;3.513;2.772;18;46;5.9;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.174;25.914;24.197;255;1.031;1.031;0.976;115.027
40.703;2009;39.8;8.2;1.072;31;83;96;100;100;96;0;111;3.342;2.608;18;46;5.6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.043;25.519;23.8;255;1.029;1.029;0.978;108.912
40.766;2008;39.8;8.2;1.072;31;83;96;100;100;96;0;111;3.349;2.608;18;46;5.6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.042;23.048;21.321;255;1.029;1.029;0.978;108.912
40.813;2008;39.8;8.2;1.077;31;83;97;100;100;96;0;111;3.354;2.62;18;46;5.6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.052;23.839;22.114;255;1.044;1.044;0.975;110.483
40.86;2008;40;8.2;1.077;31;83;97;100;100;96;0;117;3.518;2.784;18;46;5.9;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.18;27.001;25.288;255;1.044;1.044;0.975;116.456
40.906;2006;40;8.2;1.087;31;83;97;100;100;96;0;117;3.545;2.796;18;46;5.9;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.187;24.531;22.809;255;1.055;1.055;0.965;117.606
40.953;2005;40;8.2;1.087;31;83;97;100;100;96;0;117;3.53;2.796;18;46;5.9;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.186;24.432;22.709;255;1.055;1.055;0.965;117.606
41;2005;39.8;8.2;1.094;31;83;97;100;100;96;0;111;3.381;2.632;18;46;5.6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.058;24.333;22.61;255;1.061;1.061;0.959;112.23
41.047;2006;39.8;8.2;1.089;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.065;23.839;22.114;255;1.068;1.068;0.963;112.946
41.094;2007;40;8.2;1.098;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.198;26.408;24.693;255;1.076;1.076;0.956;119.981
41.141;2007;40;8.2;1.098;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.214;23.345;21.619;255;1.076;1.076;0.956;119.981
41.188;2009;40;8.2;1.094;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.216;26.309;24.594;255;1.072;1.072;0.959;119.516
41.235;2010;39.8;8.2;1.094;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.088;23.938;22.214;255;1.072;1.072;0.959;113.387
41.281;2010;40;8.2;1.083;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.226;24.827;23.106;255;1.072;1.072;0.969;119.561
41.328;2008;40;8.2;1.077;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.224;23.938;22.214;255;1.066;1.066;0.975;118.857
41.375;2008;40;8.2;1.068;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.224;24.037;22.313;255;1.057;1.057;0.982;117.917
41.422;2006;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.09;26.704;24.99;255;1.051;1.051;0.988;111.202
41.469;2005;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.089;23.246;21.519;255;1.047;1.047;0.992;110.756
41.516;2008;40;8.2;1.062;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.224;26.309;24.594;255;1.051;1.051;0.988;117.212
41.563;2006;40;8.2;1.064;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.222;23.542;21.817;255;1.053;1.053;0.986;117.447
41.61;2008;40;8.2;1.064;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.224;24.827;23.106;255;1.053;1.053;0.986;117.447
41.656;2006;39.8;8.2;1.072;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.1;26.013;24.296;255;1.062;1.062;0.978;112.316
41.703;2009;40;8.2;1.072;31;83;99;100;100;96;0;117;3.601;2.852;18;46;6;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.235;24.531;22.809;255;1.062;1.062;0.978;118.387
41.75;2010;40;8.2;1.072;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.245;26.013;24.296;255;1.072;1.072;0.978;119.583
41.797;2009;40;8.2;1.074;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.244;23.048;21.321;255;1.074;1.074;0.976;119.82
41.844;2012;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.115;26.21;24.494;255;1.072;1.072;0.978;113.45
41.891;2010;40;8.2;1.072;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.251;22.95;21.222;255;1.072;1.072;0.978;119.583
41.938;2011;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.252;25.519;23.8;255;1.064;1.064;0.986;118.634
41.985;2011;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.252;25.716;23.999;255;1.057;1.057;0.992;117.922
42.031;2014;40;8.2;1.043;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.256;25.42;23.701;255;1.043;1.043;1.006;116.261
42.078;2015;40;8.2;1.015;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.257;26.21;24.494;255;1.015;1.015;1.034;113.176
42.125;2015;39.8;8.2;1.006;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.109;22.653;20.924;255;0.996;0.996;1.043;105.407
42.172;2017;39.8;8.2;1.015;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.111;25.815;24.098;255;1.005;1.005;1.034;106.299
42.235;2016;39.8;8.2;1.019;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.11;22.653;20.924;255;1.009;1.009;1.029;106.745
42.281;2017;39.8;8.2;1.036;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.102;25.222;23.503;255;1.026;1.026;1.013;108.527
42.328;2016;40;8.2;1.049;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.233;22.653;20.924;255;1.038;1.038;1;115.803
42.375;2016;39.8;8.2;1.049;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.101;25.123;23.404;255;1.038;1.038;1;109.864
